4.300000000000000000e+01,1.303167420814479727e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
4.400000000000000000e+01,1.303167420814479727e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
4.500000000000000000e+01,1.303167420814479727e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
4.600000000000000000e+01,1.303167420814479727e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
4.700000000000000000e+01,1.303167420814479727e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
4.800000000000000000e+01,1.303167420814479727e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
4.900000000000000000e+01,1.303167420814479727e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
5.000000000000000000e+01,1.312217194570135803e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
5.100000000000000000e+01,1.321266968325791880e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
5.200000000000000000e+01,1.321266968325791880e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
5.300000000000000000e+01,1.321266968325791880e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
5.400000000000000000e+01,1.321266968325791880e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
5.500000000000000000e+01,1.321266968325791880e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
5.600000000000000000e+01,1.321266968325791880e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
5.700000000000000000e+01,1.321266968325791880e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
5.800000000000000000e+01,1.321266968325791880e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
5.900000000000000000e+01,1.321266968325791880e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
6.000000000000000000e+01,1.339366515837104032e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
6.100000000000000000e+01,1.339366515837104032e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
6.200000000000000000e+01,1.339366515837104032e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
6.300000000000000000e+01,1.339366515837104032e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
6.400000000000000000e+01,1.348416289592760109e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
6.500000000000000000e+01,1.348416289592760109e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
6.600000000000000000e+01,1.348416289592760109e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
6.700000000000000000e+01,1.348416289592760109e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
6.800000000000000000e+01,1.348416289592760109e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
6.900000000000000000e+01,1.348416289592760109e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
7.000000000000000000e+01,1.357466063348416185e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
7.100000000000000000e+01,1.357466063348416185e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
7.200000000000000000e+01,1.366515837104072262e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
7.300000000000000000e+01,1.375565610859728616e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
7.400000000000000000e+01,1.375565610859728616e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
7.500000000000000000e+01,1.375565610859728616e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
7.600000000000000000e+01,1.375565610859728616e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
7.700000000000000000e+01,1.384615384615384692e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
7.800000000000000000e+01,1.384615384615384692e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
7.900000000000000000e+01,1.393665158371040769e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
8.000000000000000000e+01,1.393665158371040769e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
8.100000000000000000e+01,1.393665158371040769e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
8.200000000000000000e+01,1.393665158371040769e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
8.300000000000000000e+01,1.402714932126696845e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
8.400000000000000000e+01,1.402714932126696845e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
8.500000000000000000e+01,1.402714932126696845e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
8.600000000000000000e+01,1.420814479638008998e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
8.700000000000000000e+01,1.420814479638008998e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
8.800000000000000000e+01,1.447963800904977505e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
8.900000000000000000e+01,1.457013574660633581e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
9.000000000000000000e+01,1.466063348416289658e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
9.100000000000000000e+01,1.475113122171945734e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
9.200000000000000000e+01,1.484162895927601811e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
9.300000000000000000e+01,1.484162895927601811e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
9.400000000000000000e+01,1.484162895927601811e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
9.500000000000000000e+01,1.484162895927601811e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
9.600000000000000000e+01,1.493212669683257887e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
9.700000000000000000e+01,1.502262443438913964e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
9.800000000000000000e+01,1.502262443438913964e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
9.900000000000000000e+01,1.502262443438913964e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
1.000000000000000000e+02,1.511312217194570040e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
1.010000000000000000e+02,1.520361990950226116e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
1.020000000000000000e+02,1.538461538461538547e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
1.030000000000000000e+02,1.538461538461538547e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
1.040000000000000000e+02,1.538461538461538547e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
1.050000000000000000e+02,1.556561085972850700e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
1.060000000000000000e+02,1.565610859728506776e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
1.070000000000000000e+02,1.565610859728506776e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
1.080000000000000000e+02,1.574660633484162853e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
1.090000000000000000e+02,1.583710407239818929e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
1.100000000000000000e+02,1.583710407239818929e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
1.110000000000000000e+02,1.583710407239818929e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
1.120000000000000000e+02,1.583710407239818929e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
1.130000000000000000e+02,1.583710407239818929e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
1.140000000000000000e+02,1.583710407239818929e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
1.150000000000000000e+02,1.592760180995475006e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
1.160000000000000000e+02,1.601809954751131360e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
1.170000000000000000e+02,1.601809954751131360e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
1.180000000000000000e+02,1.601809954751131360e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
1.190000000000000000e+02,1.610859728506787436e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
1.200000000000000000e+02,1.610859728506787436e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
1.210000000000000000e+02,1.610859728506787436e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
1.220000000000000000e+02,1.610859728506787436e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
1.230000000000000000e+02,1.610859728506787436e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
1.240000000000000000e+02,1.619909502262443513e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
1.250000000000000000e+02,1.628959276018099589e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
1.260000000000000000e+02,1.638009049773755665e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
1.270000000000000000e+02,1.638009049773755665e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
1.280000000000000000e+02,1.647058823529411742e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
1.290000000000000000e+02,1.647058823529411742e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
1.300000000000000000e+02,1.647058823529411742e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
1.310000000000000000e+02,1.647058823529411742e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
1.320000000000000000e+02,1.647058823529411742e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
1.330000000000000000e+02,1.656108597285067818e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
1.340000000000000000e+02,1.674208144796379971e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
1.350000000000000000e+02,1.674208144796379971e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
1.360000000000000000e+02,1.674208144796379971e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
1.370000000000000000e+02,1.674208144796379971e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
1.380000000000000000e+02,1.674208144796379971e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
1.390000000000000000e+02,1.683257918552036325e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
1.400000000000000000e+02,1.683257918552036325e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
1.410000000000000000e+02,1.683257918552036325e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
1.420000000000000000e+02,1.683257918552036325e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
1.430000000000000000e+02,1.683257918552036325e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
1.440000000000000000e+02,1.683257918552036325e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
1.450000000000000000e+02,1.692307692307692402e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
1.460000000000000000e+02,1.692307692307692402e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
1.470000000000000000e+02,1.710407239819004555e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
1.480000000000000000e+02,1.710407239819004555e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
1.490000000000000000e+02,1.710407239819004555e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
1.500000000000000000e+02,1.719457013574660631e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
1.510000000000000000e+02,1.719457013574660631e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
1.520000000000000000e+02,1.719457013574660631e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
1.530000000000000000e+02,1.719457013574660631e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
1.540000000000000000e+02,1.719457013574660631e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
1.550000000000000000e+02,1.719457013574660631e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
1.560000000000000000e+02,1.719457013574660631e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
1.570000000000000000e+02,1.719457013574660631e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
1.580000000000000000e+02,1.719457013574660631e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
1.590000000000000000e+02,1.719457013574660631e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
1.600000000000000000e+02,1.719457013574660631e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
1.610000000000000000e+02,1.719457013574660631e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
1.620000000000000000e+02,1.728506787330316707e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
1.630000000000000000e+02,1.737556561085972784e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
1.640000000000000000e+02,1.737556561085972784e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
1.650000000000000000e+02,1.737556561085972784e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
1.660000000000000000e+02,1.737556561085972784e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
1.670000000000000000e+02,1.737556561085972784e-01,8.000000000000000000e+00,4.200000000000000000e+01,1.499999999999999944e-01
